X,Y,Z
21.170588235294115,14.524789915966386,8.617955470848136
21.131092436974786,14.621848739495798,8.624102053192411
21.09831932773109,14.689495798319328,8.624511825348694
21.071848739495795,14.751260504201678,8.628609546911548
21.044957983193274,14.813025210084033,8.632297496318118
21.01470588235294,14.885294117647057,8.632707268474402
20.983613445378147,14.962605042016806,8.633936584943257
20.9563025210084,15.037394957983192,8.632297496318118
20.934453781512605,15.096638655462185,8.626150913973833
20.911344537815125,15.147478991596637,8.619184787316991
20.889495798319324,15.208823529411765,8.61549683791042
20.89831932773109,15.200840336134451,8.59705709087759
20.900420168067225,15.216386554621847,8.587222559126745
20.854621848739495,15.295378151260502,8.566733951312488
20.834033613445378,15.310084033613444,8.597466863033874
20.71218487394958,15.286554621848738,8.6577033700078
20.55210084033613,15.255882352941175,8.712203066793727
20.399579831932773,15.21050420168067,8.73760894048341
20.09705882352941,15.130252100840336,8.801943169020186
20.05,15.111764705882353,8.893322359871787
19.727731092436972,15.032773109243696,8.92241618296803
19.59033613445378,14.99285714285714,8.944543879407437
19.45504201680672,14.94033613445378,8.928972537468594
19.304621848739494,14.868067226890755,8.906025296716626
19.289915966386555,14.849159663865546,8.894141904184355
19.154621848739495,14.77142857142857,8.890044182621502
18.947899159663862,14.655882352941175,8.86054058736897
18.771008403361343,14.565126050420165,8.848657194836697
18.594957983193275,14.496218487394957,8.868326258338389
18.44033613445378,14.443697478991595,8.870375119119815
18.30924369747899,14.39957983193277,8.893322359871787
18.28487394957983,14.382773109243697,8.885946461058648
18.081932773109244,14.202941176470587,8.867506714025811
17.955042016806722,14.01596638655462,8.850296283461836
17.816806722689076,13.804201680672268,8.841281296023562
17.686974789915965,13.57689075630252,8.830217447803863
17.549159663865545,13.368907563025209,8.83062721996015
17.40924369747899,13.163865546218487,8.83308585289786
17.33487394957983,13.055042016806722,8.819973143896734
17.241596638655462,12.928151260504201,8.821612232521876
17.12016806722689,12.74705882352941,8.821612232521876
17.036974789915966,12.616386554621847,8.81710473880274
16.951680672268907,12.468907563025208,8.813007017239887
16.86176470588235,12.318907563025208,8.80849952352075
16.784453781512603,12.16890756302521,8.803992029801613
16.70966386554622,12.033193277310923,8.799484536082476
16.618907563025207,11.861764705882353,8.795386814519622
16.583193277310922,11.792436974789917,8.790879320800485
16.515546218487394,11.66050420168067,8.786371827081348
16.45084033613445,11.539915966386552,8.781864333362211
16.400420168067225,11.447478991596638,8.777766611799358
16.33781512605042,11.324789915966385,8.731872130295418
16.291596638655463,11.241176470588234,8.690894914666897
16.24831932773109,11.152100840336134,8.649917699038378
16.201680672268907,11.061344537815124,8.608940483409857
16.15378151260504,10.973949579831933,8.567963267781337
16.093697478991594,10.844957983193277,8.526986052152822
16.089915966386553,10.802941176470588,8.526986052152822
16.09285714285714,10.64159663865546,8.649917699038378
16.13403361344538,10.496218487394957,8.651147015507233
16.185714285714287,10.352100840336133,8.651966559819805
16.243277310924366,10.197899159663864,8.65319587628866
16.270588235294117,10.165546218487394,8.654015420601231
16.368067226890755,9.91890756302521,8.655244737070086
16.427731092436975,9.786134453781512,8.656064281382653
16.480252100840335,9.671008403361345,8.657293597851508
16.574789915966385,9.446218487394956,8.658113142164085
16.62521008403361,9.337815126050419,8.65934245863294
16.654621848739495,9.29705882352941,8.660162002945507
16.698739495798318,9.217226890756303,8.661391319414362
16.746638655462185,9.136134453781512,8.662210863726933
16.795378151260504,9.05672268907563,8.663440180195792
16.860084033613443,8.952100840336135,8.66425972450836
16.931512605042016,8.844957983193277,8.665489040977215
16.99873949579832,8.748319327731092,8.666308585289787
17.0890756302521,8.623529411764705,8.667537901758642
17.13067226890756,8.57016806722689,8.523298102746253
17.17983193277311,8.502100840336134,8.477813393398595
17.22142857142857,8.45546218487395,8.419215975049816
17.26596638655462,8.398739495798319,8.24301394784718
17.33193277310924,8.303781512605042,8.156961795027291
17.38403361344538,8.215966386554621,8.097135060209652
17.415546218487393,8.17436974789916,8.04181581911115
17.4563025210084,8.108403361344537,7.892248982067052
17.538655462184874,7.959663865546218,7.6205700424499705
17.580252100840337,7.902941176470588,7.519766092003811
17.613865546218484,7.845378151260504,7.439450749371915
17.63865546218487,7.824789915966385,7.357906090271163
17.680252100840335,7.757563025210083,7.302996621328943
17.714285714285715,7.728151260504201,7.251775101793295
17.75798319327731,7.674369747899159,7.1858017846313755
17.8063025210084,7.620588235294117,7.0981105431863485
17.845378151260505,7.565546218487395,7.024351555055015
17.905462184873947,7.465126050420167,6.967802997487658
17.955042016806722,7.390756302521008,6.8899462877934665
17.990756302521007,7.3168067226890745,6.846920211383524
18.00252100840336,7.315126050420167,6.733823096248809
18.028571428571425,7.275210084033613,6.624004158364376
18.05924369747899,7.2294117647058815,6.748165121718792
18.09285714285714,7.180252100840335,6.764965780126484
18.106722689075628,7.157142857142857,6.723988564497964
18.152941176470588,7.0857142857142845,6.683011348869444
18.208403361344537,6.997478991596638,6.642034133240924
18.273949579831932,6.909243697478991,6.601056917612404
18.308823529411764,6.868907563025209,6.560079701983889
18.343697478991594,6.830252100840336,6.478125270726848
18.35504201680672,6.83109243697479,6.437148055098328
18.385714285714283,6.792857142857142,6.396170839469808
18.421848739495797,6.75,6.355193623841289
18.467647058823527,6.679411764705882,6.355193623841289
18.5,6.621848739495798,6.3142164082127685
18.521008403361343,6.597899159663865,6.273239192584248
18.560504201680672,6.531932773109244,6.191284761327213
18.58781512605042,6.484033613445377,6.191284761327213
18.620588235294118,6.417647058823529,8.73392099107684
18.675630252100838,6.319327731092437,8.707285800918307
18.70084033613445,6.290336134453781,8.681060382916051
18.743277310924366,6.2331932773109235,8.654425192757515
18.766806722689072,6.209663865546218,8.627790002598982
18.780252100840336,6.205462184873949,8.601564584596726
18.808403361344535,6.165546218487395,8.574929394438184
18.828571428571426,6.147478991596638,8.567963267781337
18.839915966386553,6.128571428571429,8.608940483409857
18.876470588235293,6.063865546218486,8.649917699038378
18.892436974789913,6.002100840336134,8.649917699038378
18.924369747899156,5.905042016806722,8.649917699038378
18.94831932773109,5.853361344537815,8.649917699038378
19.002941176470586,5.738235294117646,8.613857749285282
19.065126050420165,5.627731092436974,8.608940483409857
19.124789915966385,5.55,8.608940483409857
19.16596638655462,5.491596638655461,8.608940483409857
19.216806722689075,5.404621848739495,8.576568483063328
19.26470588235294,5.2974789915966385,8.567963267781337
19.29957983193277,5.211764705882352,8.567963267781337
19.339495798319327,5.109663865546219,8.52985445724682
19.377731092436974,5.012184873949579,8.495023823962576
19.427310924369745,4.905462184873949,8.460602962834619
19.484873949579832,4.804621848739495,8.425772329550375
19.53613445378151,4.727731092436975,8.391351468422423
19.58361344537815,4.664285714285714,8.356520835138179
19.636554621848738,4.5894957983193265,8.322099974010222
19.701260504201677,4.459243697478991,8.262683011348866
19.73655462184874,4.378151260504201,8.224574200814345
19.77310924369748,4.255882352941176,8.190563111842671
19.807142857142853,4.162184873949579,8.158191111496146
19.876890756302522,4.023109243697479,8.068860781425975
19.949159663865544,3.9626050420168064,8.035259464610586
20.043697478991593,3.8911764705882357,7.953305033353546
20.17941176470588,3.7873949579831923,7.858237893095379
20.29453781512605,3.6999999999999997,7.822177943342284
20.41848739495798,3.6,7.787757082214332
20.528151260504202,3.497058823529411,7.7545655375552265
20.599999999999998,3.428571428571428,7.6217993589188255
20.65756302521008,3.3827731092436975,7.54599151000606
20.80084033613445,3.2903361344537814,7.459119812873605
20.825630252100837,3.3037815126050414,7.366511305553148
20.961344537815123,3.2504201680672264,7.194816772069654
21.09159663865546,3.206302521008403,6.953870744173959
21.24159663865546,3.1499999999999995,6.739969678593085
21.373109243697474,3.079831932773109,6.6563761587109065
21.458403361344537,3.0474789915966385,6.54737676513905
21.582352941176467,3.019747899159664,6.439606688036038
21.61428571428571,3.03109243697479,6.304791648618211
21.76974789915966,3.014285714285714,6.012214329030583
21.865546218487392,3.014705882352941,5.611047388027378
21.973529411764705,3.0021008403361344,5.484837563891537
22.155042016806718,2.9617647058823526,5.435664905137309
22.25672268907563,2.9462184873949577,5.261511738716105
22.325210084033614,2.936134453781512,5.130384648704843
22.397899159663865,2.93781512605042,4.9406601403447965
22.411344537815122,2.9516806722689073,4.5857974530018195
22.458823529411763,2.9701680672268904,4.27027289266222
22.539915966386555,2.9768907563025206,4.1616832712466465
22.75336134453781,2.9063025210084033,4.114969245430134
22.79201680672269,2.921848739495798,3.8879554708481336
22.7890756302521,2.9823529411764707,3.5691527332582518
22.883193277310923,3.018067226890756,3.3126353634237145
23.119747899159663,3.160924369747899,3.1704444251927564
23.230252100840335,3.290756302521008,3.0811140951225857
23.28655462184874,3.388235294117647,2.9549042709867392
23.376470588235293,3.5033613445378147,2.813123104912065
23.49033613445378,3.605882352941176,2.6352819890842953
23.576470588235292,3.6857142857142855,2.468094949319933
23.629411764705882,3.7542016806722684,2.3304115048081075
23.70504201680672,3.838655462184874,2.1992844147968498
23.791176470588233,3.9260504201680666,2.0656986918478824
23.8218487394958,3.981512605042016,1.9382595512431757
23.80462184873949,3.9915966386554618,1.8190158537641856
23.866386554621847,4.050840336134454,1.7120653209737462
23.901680672268906,4.084873949579832,1.5956900285887545
23.90504201680672,4.104621848739495,1.4838222299228996
23.9281512605042,4.1613445378151255,1.374822836351043
23.9626050420168,4.213865546218487,1.2772970631551608
23.98403361344538,4.240336134453781,1.1916546824915555
24.01470588235294,4.275210084033613,1.0863432383262595
24.00882352941176,4.282773109243697,1.0125842501949263
24.045798319327726,4.342016806722689,0.9318591354067411
24.044957983193274,4.371428571428571,0.8572806029628411
24.051680672268905,4.424789915966386,0.7982734124577641
24.070168067226888,4.47563025210084,0.7195971584510105
24.0563025210084,4.512184873949579,0.6511652083513763
24.085714285714285,4.550420168067227,0.5794550810014698
24.111344537815125,4.55798319327731,0.5077449536515632
24.09579831932773,4.629831932773109,0.45037685177162945
23.99033613445378,4.647058823529411,0.4053019145802703
23.95378151260504,4.825210084033613,0.32744520488608364
23.84201680672269,4.881092436974789,0.24958849519189222
23.81764705882353,4.936134453781512,0.11436368361778132
23.823529411764703,4.915966386554621,-0.0372520142077481
23.823529411764703,4.915966386554621,-0.2380403707874949
23.823529411764703,4.915966386554621,-0.5617603742527875
23.823529411764703,5.0,-0.7461578445811253
23.823529411764703,5.168067226890756,-0.7707441739582507
23.697478991596636,5.378151260504201,-0.6969851858269079
23.57142857142857,5.546218487394958,-0.7461578445811253
23.361344537815125,5.588235294117647,-0.9018712639694938
23.19327731092437,5.462184873949579,-1.0248029108550587
23.10924369747899,5.462184873949579,-1.1518322793034723
22.98319327731092,5.042016806722689,-1.295252534003295
23.02521008403361,4.95798319327731,-1.397695573074588
23.15126050420168,4.95798319327731,-1.5165294983972946
23.19327731092437,4.95798319327731,-1.6230702590314456
23.85504201680672,4.118487394957984,-1.7337087412284504
23.813445378151258,4.080252100840337,-1.8279563371740413
23.769747899159665,3.979831932773109,-1.9426925409338993
23.71302521008403,3.923109243697479,-2.049233301568041
23.68319327731092,3.8781512605042017,-2.131187732825081
23.659243697478992,3.799579831932773,-2.2295330503335253
23.649159663865547,3.77436974789916,-2.3073897600277213
23.642857142857142,3.7647058823529407,-2.397539634410459
23.61764705882353,3.6865546218487397,-2.475396344104655
23.59747899159664,3.6407563025210083,-2.5655462184873925
23.57773109243697,3.531512605042017,-2.6556960928701296
23.560924369747898,3.5222689075630256,-2.7376505241271794
23.551680672268905,3.480672268907563,-2.8073117906956595
23.5453781512605,3.403361344537815,-2.8851685003898457
23.542016806722685,3.342016806722689,-2.967122931646886
23.53361344537815,3.2831932773109243,-3.044979641341073
23.510504201680668,3.1819327731092435,-3.1228363510352595
23.50504201680672,3.147478991596638,-3.1965953391665924
23.491596638655462,3.1226890756302517,-3.270354327297935
23.47941176470588,3.0411764705882347,-3.3441133154292686
23.47563025210084,2.9823529411764707,-3.4178723035606016
23.48319327731092,2.979831932773109,-3.483435848566228
23.471428571428568,2.9512605042016804,-3.5530971151347077
23.447899159663862,2.8163865546218485,-3.598172052326086
23.372268907563022,2.7,-3.6678333188945755
23.290336134453778,2.683193277310924,-3.7620809148401664
23.257563025210082,2.7193277310924366,-3.8686216754742984
23.0844537815126,2.5936974789915967,-3.9956510439227264
22.939495798319328,2.5310924369747894,-4.1021918045568775
22.879831932773104,2.515546218487395,-4.212830286753882
22.80084033613445,2.445798319327731,-4.3357619336394375
22.677731092436975,2.3600840336134454,-4.442302694273589
22.610924369747895,2.3672268907563025,-4.528354847093482
22.545378151260504,2.3584033613445374,-4.626700164601936
22.461344537815126,2.3197478991596636,-4.704556874296113
22.3890756302521,2.2668067226890756,-4.761924976176033
22.205042016806722,2.149831932773109,-4.80699991336741
22.15672268907563,2.1943697478991595,-4.913540674001562
22.082352941176467,2.2268907563025206,-4.913540674001562
21.99831932773109,2.2399159663865547,-5.007788269947153
21.810504201680672,2.2264705882352938,-5.179892575586931
21.59453781512605,2.2197478991596635,-5.409364983106637
21.554621848739494,2.249579831932773,-5.581469288746424
21.529831932773106,2.294957983193277,-5.6675214415663175
21.45084033613445,2.3130252100840334,-5.757671315949055
21.24747899159664,2.2857142857142856,-5.827332582517545
21.1563025210084,2.2563025210084033,-5.917482456900282
21.144957983193276,2.255882352941176,-5.987143723468771
20.99621848739496,2.2546218487394953,-6.065000433162948
20.900420168067225,2.279831932773109,-6.134661699731438
20.83109243697479,2.3008403361344536,-6.187932080048513
20.734873949579832,2.291176470588235,-6.253495625054149
20.601260504201676,2.2705882352941176,-6.208420687862771
20.41848739495798,2.3054621848739494,-6.2248115741141845
20.34159663865546,2.346218487394958,-6.339547777874033
20.251260504201678,2.3924369747899155,-6.450186260071037
20.19663865546218,2.4390756302521006,-6.5813133500823
20.11596638655462,2.4928571428571424,-6.683756389153597
19.99411764705882,2.5647058823529414,-6.778003985099188
19.86428571428571,2.6197478991596634,-6.835372086979127
19.697899159663862,2.6571428571428566,-6.872251581044789
19.636554621848738,2.6936974789915964,-6.896837910421899
19.540756302521007,2.7655462184873945,-6.937815126050415
19.428991596638657,2.8277310924369745,-6.982890063241793
19.42142857142857,2.837394957983193,-7.019769557307464
19.392436974789916,2.863025210084033,-7.077137659187384
19.27941176470588,2.921008403361344,-7.093528545438798
19.211764705882352,2.971428571428571,-7.14270120419302
19.182773109243698,3.0021008403361344,-7.191873862947233
19.12689075630252,3.0243697478991596,-7.2533396863900155
18.985714285714284,3.073529411764706,-7.310707788269954
18.96050420168067,3.0999999999999996,-7.380369054838433
18.880672268907563,3.11890756302521,-7.421346270466949
18.747478991596637,3.1428571428571423,-7.478714372346878
18.702100840336133,3.1630252100840335,-7.523789309538256
18.737815126050418,3.1869747899159657,-7.5934505761067355
18.636554621848738,3.226050420168067,-7.683600450489482
18.573529411764707,3.264285714285714,-7.745066273932256
18.52142857142857,3.3079831932773107,-7.8106298189378816
18.506722689075627,3.310504201680672,-7.876193363943508
18.454201680672266,3.303361344537815,-7.929463744260584
18.33781512605042,3.3159663865546216,-7.986831846140513
18.334453781512604,3.3243697478991594,-8.056493112709012
18.277310924369747,3.340336134453781,-8.10156804990037
18.194537815126047,3.365126050420168,-8.138447543966043
18.151680672268906,3.4037815126050415,-8.187620202720264
18.145378151260502,3.432773109243697,-8.220401975223082
18.062605042016806,3.4626050420168064,-8.249086026163038
18.000420168067226,3.5054621848739496,-8.261379190851597
17.853361344537813,3.569747899159664,-8.290063241791563
17.708823529411763,3.6226890756302517,-8.318747292731508
17.564285714285713,3.6756302521008397,-8.343333622108638
17.41974789915966,3.728991596638655,-8.363822229922896
17.323949579831933,3.7600840336134453,-8.376115394611446
17.20924369747899,3.8033613445378154,-8.388408559300007
16.978991596638654,3.9058823529411764,-8.388408559300007
16.84747899159664,3.976890756302521,-8.396604002425713
16.760924369747897,4.01890756302521,-8.396604002425713
16.692436974789914,4.07563025210084,-8.396604002425713
16.45966386554622,4.1878151260504195,-8.388408559300007
16.30504201680672,4.240756302521008,-8.376115394611446
16.233193277310924,4.258823529411765,-8.36791995148575
16.17310924369748,4.27016806722689,-8.372017673048603
16.060084033613446,4.310084033613445,-8.376115394611446
15.950420168067225,4.371008403361344,-8.3802131161743
15.885294117647057,4.414285714285714,-8.388408559300007
15.764285714285712,4.4676470588235295,-8.39250628086286
15.671848739495797,4.501680672268907,-8.40479944555142
15.528991596638653,4.549159663865546,-8.412994888677117
15.516386554621848,4.536974789915965,-8.425288053365678
15.408403361344538,4.560924369747899,-8.445776661179936
15.297899159663864,4.60126050420168,-8.453972104305642
15.240756302521008,4.647899159663865,-8.466265268994194
15.191176470588234,4.671008403361344,-8.482656155245598
15.082773109243698,4.699159663865546,-8.4744607121199
15.023949579831932,4.6949579831932775,-8.507242484622719
14.889915966386553,4.711764705882352,-8.48675387680845
14.768067226890755,4.722689075630252,-8.437581218054238
14.64579831932773,4.728571428571428,-8.396604002425713
14.492016806722688,4.730672268907563,-8.384310837737162
14.369327731092437,4.7252100840336135,-8.33513817898293
14.241176470588234,4.7252100840336135,-8.326942735857225
14.007563025210082,4.747478991596639,-8.306454128042967
13.877731092436974,4.755042016806722,-8.277770077103012
13.657563025210083,4.73361344537815,-8.224499696785927
13.49579831932773,4.716386554621848,-8.20401108897166
13.345798319327729,4.688235294117647,-8.1589361517803
13.339915966386554,4.686554621848739,-8.154838430217447
13.136554621848738,4.658823529411764,-8.146642987091749
12.950420168067227,4.653361344537815,-8.18352248115741
12.826890756302518,4.642436974789916,-8.187620202720264
12.72016806722689,4.615966386554622,-8.154838430217447
12.723109243697477,4.617647058823529,-8.093372606774665
12.58655462184874,4.6226890756302526,-8.060590834271846
12.30546218487395,4.604201680672269,-8.048297669583295
12.341596638655462,4.63781512605042,-8.01961361864333
12.139075630252101,4.602941176470589,-8.01961361864333
12.03781512605042,4.565126050420168,-8.023711340206184
11.931512605042016,4.540756302521007,-8.036004504894745
11.815966386554623,4.534033613445378,-8.036004504894745
11.67016806722689,4.523529411764706,-8.048297669583295
11.568487394957982,4.520588235294118,-8.060590834271846
11.527731092436975,4.51344537815126,-8.072883998960407
11.410924369747898,4.48781512605042,-8.081079442086113
11.314705882352941,4.472689075630251,-8.109763493026087
11.257142857142856,4.459663865546218,-8.117958936151785
11.175210084033614,4.4226890756302515,-8.130252100840336
11.133193277310925,4.410924369747899,-8.1589361517803
11.032773109243696,4.404621848739496,-8.17122931646886
10.956722689075628,4.417647058823529,-8.195815645845961
10.862184873949579,4.406302521008403,-8.212206532097376
10.834033613445378,4.389915966386554,-8.244988304600184
10.78781512605042,4.366806722689075,-8.265476912414451
10.7609243697479,4.359243697478991,-8.281867798665855
10.701260504201679,4.353781512605042,-8.31055184960581
10.594117647058821,4.344117647058822,-8.322845014294389
10.518907563025211,4.342436974789916,-8.34743134367148
10.52436974789916,4.344117647058822,-8.363822229922896
10.510084033613444,4.321428571428571,-8.3802131161743
10.411344537815125,4.277731092436975,-8.372017673048603
10.429411764705883,4.296218487394958,-8.355626786797188
10.392436974789915,4.290336134453781,-8.326942735857225
10.434453781512603,4.306302521008403,-8.339235900545784
10.383193277310923,4.2634453781512605,-8.34743134367148
10.36638655462185,4.214705882352941,-8.351529065234345
10.328571428571427,4.166806722689075,-8.351529065234345
10.298319327731093,4.1382352941176475,-8.351529065234345
10.249579831932772,4.095798319327731,-8.355626786797188
10.19705882352941,4.055882352941176,-8.36791995148575
10.168067226890756,4.021428571428571,-8.376115394611446
10.13235294117647,3.97563025210084,-8.376115394611446
10.139495798319327,3.9764705882352933,-8.36791995148575
10.153781512605041,3.988235294117646,-8.343333622108638
10.123949579831931,3.943697478991597,-8.302356406480122
10.091596638655462,3.9029411764705872,-8.249086026163038
10.084033613445378,3.8491596638655463,-8.228597418348789
10.095378151260503,3.7836134453781516,-8.212206532097376
10.14453781512605,3.6991596638655455,-8.212206532097376
10.160924369747898,3.633193277310924,-8.195815645845961
10.177310924369749,3.567647058823529,-8.187620202720264
10.193697478991597,3.502100840336134,-8.027809061769037
10.210084033613445,3.436554621848739,-7.978636403014806
10.226470588235292,3.370588235294117,-7.986831846140513
10.24285714285714,3.305042016806722,-7.990929567703357
10.307142857142857,3.1995798319327733,-7.986831846140513
10.383193277310923,3.187394957983193,-7.999125010829073
10.499579831932772,3.130672268907563,-7.99502728926622
10.602100840336133,3.067647058823529,-7.982734124577659
10.742857142857142,2.9638655462184875,-7.954050073637704
10.85924369747899,2.88781512605042,-7.937659187386282
10.96470588235294,2.8201680672268905,-7.9171705795720335
11.054621848739496,2.7630252100840336,-7.91307285800918
11.127731092436973,2.6903361344537813,-7.896681971757776
11.176470588235293,2.6336134453781512,-7.900779693320629
11.232773109243695,2.5852941176470585,-7.892584250194922
11.32394957983193,2.5319327731092436,-7.855704756129251
11.376050420168067,2.5247899159663865,-7.786043489560771
11.45798319327731,2.4970588235294118,-7.720479944555144
11.531092436974788,2.4697478991596635,-7.67950272892662
11.597899159663863,2.407983193277311,-7.67950272892662
11.611764705882353,2.3886554621848735,-7.728675387680842
11.674789915966386,2.339495798319328,-7.765554881746504
11.793277310924369,2.257142857142857,-7.7901412111236334
11.768067226890755,2.288655462184874,-7.777848046435073
11.816386554621849,2.250420168067227,-7.76145716018366
11.87436974789916,2.19390756302521,-7.765554881746504
11.893697478991596,2.1804621848739494,-7.724577666117979
11.980672268907561,2.1056302521008403,-7.659014121112362
12.023529411764706,2.0752521008403364,-7.654916399549508
12.071848739495797,2.0438655462184876,-7.638525513298104
12.085714285714284,2.044327731092437,-7.626232348609544
12.075210084033612,2.056050420168067,-7.609841462358131
12.075630252100838,2.0470588235294116,-7.589352854543873
12.09579831932773,2.032731092436975,-7.564766525166771
12.113865546218486,2.0286134453781512,-7.544277917352504
12.138655462184872,2.029453781512605,-7.544277917352504
12.161764705882351,2.024957983193277,-7.548375638915357
12.189495798319328,2.0347899159663863,-7.544277917352504
12.212605042016806,2.0538655462184874,-7.548375638915357
12.233193277310923,2.0795798319327727,-7.585255132981029
12.257142857142858,2.110336134453781,-7.638525513298104
12.260504201680671,2.1388655462184873,-7.6180369054838275
12.284453781512605,2.1252521008403362,-7.597548297669579
12.297478991596638,2.1208823529411767,-7.597548297669579
12.279831932773108,2.164747899159664,-7.568864246729615
12.30546218487395,2.187941176470588,-7.51559386641254
12.349159663865546,2.1486974789915965,-7.511496144849696
12.365126050420168,2.17672268907563,-7.511496144849696
12.385714285714284,2.1613025210084027,-7.536082474226807
12.38235294117647,2.1811764705882353,-7.556571082041055
12.375210084033611,2.1965546218487395,-7.5729619682924785
12.381932773109243,2.1589915966386553,-7.552473360478211
12.365546218487394,2.2462184873949576,-7.548375638915357
12.465546218487393,2.2112184873949574,-7.519691587975393
12.578991596638653,2.253781512605042,-7.466421207658318
12.699159663865546,2.28781512605042,-7.417248548904105
12.818067226890754,2.32563025210084,-7.376271333275571
13.02268907563025,2.357983193277311,-7.388564497964141
13.140756302521007,2.3903361344537815,-7.404955384215525
13.262605042016805,2.424789915966386,-7.368075890149873
13.390756302521007,2.455042016806723,-7.331196396084202
13.362605042016805,2.4911764705882353,-7.335294117647055
13.447478991596638,2.508403361344538,-7.3598804470241665
13.506722689075628,2.5256302521008402,-7.351685003898469
13.603361344537813,2.5483193277310923,-7.368075890149873
13.688655462184874,2.568487394957983,-7.363978168587019
13.821008403361343,2.5798319327731094,-7.392662219526984
13.846638655462185,2.5983193277310925,-7.4090531057784075
13.981932773109241,2.6126050420168068,-7.441834878281206
14.156722689075629,2.6936974789915964,-7.454128042969766
14.309663865546216,2.82563025210084,-7.474616650784024
14.558823529411763,2.9957983193277307,-7.499202980161136
14.731512605042017,3.1277310924369743,-7.5033007017239886
14.933193277310924,3.2504201680672264,-7.523789309538256
15.128571428571428,3.3613445378151257,-7.544277917352504
15.305462184873948,3.4529411764705884,-7.568864246729615
15.423109243697477,3.5302521008403365,-7.597548297669579
15.589915966386554,3.6306722689075626,-7.6303300701723975
15.730252100840335,3.7260504201680673,-7.659014121112362
15.891176470588233,3.8218487394957985,-7.69179589361517
16.02521008403361,3.8903361344537815,-7.724577666117979
16.142016806722687,3.949579831932773,-7.765554881746504
16.28487394957983,4.029831932773109,-7.781945767997917
16.392436974789913,4.107563025210084,-7.7942389326864685
16.523949579831932,4.2025210084033615,-7.7942389326864685
16.638235294117646,4.273109243697478,-7.798336654249331
16.72436974789916,4.317647058823528,-7.798336654249331
16.838235294117645,4.371008403361344,-7.8106298189378816
16.96638655462185,4.433193277310924,-7.835216148314993
17.05924369747899,4.486134453781513,-7.855704756129251
17.11344537815126,4.5252100840336125,-7.872095642380664
17.123529411764704,4.537394957983193,-7.896681971757776
17.193697478991595,4.5890756302521005,-7.896681971757776
17.31848739495798,4.69579831932773,-7.921268301134886
17.472268907563024,4.8848739495798315,-7.908975136446326
17.560924369747898,5.013865546218487,-7.986831846140513
17.67016806722689,5.171428571428572,-7.99502728926622
17.771008403361343,5.314705882352941,-7.982734124577659
17.95672268907563,5.552941176470588,-7.986831846140513
18.046218487394956,5.678991596638655,-7.982734124577659
18.080252100840333,5.728571428571429,-7.986831846140513
18.163865546218485,5.830252100840335,-7.99502728926622
18.270588235294117,5.956302521008403,-7.974538681451962
18.35882352941176,6.085714285714285,-7.978636403014806
18.430252100840335,6.2067226890756295,-7.970440959889109
18.489915966386555,6.308403361344537,-7.958147795200548
18.54579831932773,6.41218487394958,-7.937659187386282
18.60882352941176,6.521428571428571,-7.896681971757776
18.66428571428571,6.614705882352941,-7.872095642380664
18.735294117647058,6.741596638655461,-7.859802477692114
18.836974789915963,6.916386554621849,-7.847509313003544
18.909663865546218,7.01344537815126,-7.843411591440709
18.974369747899157,7.086554621848739,-7.904877414883482
19.04033613445378,7.1613445378151255,-7.937659187386282
19.061764705882354,7.181512605042015,-7.92536602269774
19.171848739495797,7.335714285714285,-7.91307285800918
19.162605042016803,7.347899159663864,-7.900779693320629
19.192436974789914,7.405462184873949,-7.888486528632068
19.244537815126048,7.479831932773109,-7.876193363943508
19.273109243697476,7.515966386554621,-7.847509313003544
19.330672268907563,7.5819327731092425,-7.851607034566407
19.395378151260502,7.676470588235293,-7.851607034566407
19.49579831932773,7.813865546218486,-7.847509313003544
19.473529411764705,7.78235294117647,-7.843411591440709
19.531932773109244,7.8735294117647046,-7.839313869877847
19.585294117647056,7.955462184873949,-7.839313869877847
19.6609243697479,8.042857142857141,-7.839313869877847
19.738235294117644,8.124789915966385,-7.847509313003544
19.85462184873949,8.265126050420168,-7.740968552369402
19.9827731092437,8.472268907563024,-7.7040890583037305
20.01302521008403,8.536554621848738,-7.712284501429438
20.069747899159662,8.673529411764706,-7.720479944555144
20.154201680672266,8.8890756302521,-7.716382222992282
20.24915966386554,9.09453781512605,-7.716382222992282
20.350420168067227,9.289915966386555,-7.720479944555144
20.42689075630252,9.440336134453782,-7.720479944555144
20.580672268907563,9.741596638655462,-7.736870830806558
20.610084033613443,9.839915966386554,-7.736870830806558
20.661344537815125,9.9890756302521,-7.740968552369402
20.727310924369743,10.156302521008403,-7.732773109243695
20.80084033613445,10.341596638655462,-7.732773109243695
20.878571428571426,10.516806722689076,-7.732773109243695
20.992436974789914,10.754621848739495,-7.736870830806558
21.05924369747899,10.910084033613446,-7.740968552369402
21.125630252100837,11.055882352941175,-7.749163995495109
21.20252100840336,11.214705882352941,-7.753261717057953
21.276890756302517,11.355882352941174,-7.745066273932256
21.345798319327727,11.481512605042015,-7.7573594386208065
21.407142857142855,11.625630252100839,-7.769652603309367
21.455462184873948,11.794957983193278,-7.773750324872211
21.468067226890756,11.904201680672267,-7.781945767997917
21.5172268907563,12.03781512605042,-7.7942389326864685
21.566806722689073,12.133193277310923,-7.806532097375029
21.63067226890756,12.262605042016807,-7.818825262063589
21.6781512605042,12.37563025210084,-7.831118426752139
21.700420168067225,12.45798319327731,-7.847509313003544
