X,Y,Z
3.198739495798319,13.739495798319327,-2.627012041930175
3.1899159663865544,13.786134453781512,-2.643402928181579
3.164285714285714,13.85252100840336,-2.6638915359958366
3.1432773109243697,13.893697478991596,-2.684380143810104
3.1365546218487395,13.907563025210083,-2.704868751624352
3.123529411764706,13.942016806722688,-2.725357359438619
3.1130252100840337,13.97941176470588,-2.7499436888157303
3.1184873949579828,13.976050420168066,-2.7663345750671344
3.0978991596638656,14.027731092436975,-2.790920904444255
3.0882352941176467,14.055042016806722,-2.8155072338213567
3.078991596638655,14.078571428571427,-2.8359958416356332
3.059663865546218,14.131512605042015,-2.860582171012735
3.0773109243697476,14.098319327731092,-2.8851685003898457
3.0642857142857145,14.133193277310923,-2.9138525513298106
3.059663865546218,14.150840336134454,-2.934341159144068
3.028151260504201,14.23781512605042,-2.954829766958326
3.0189075630252096,14.250420168067226,-2.9835138178982996
3.0050420168067222,14.27563025210084,-3.0081001472754014
2.996218487394958,14.311764705882352,-3.040881919778219
2.988235294117647,14.339075630252099,-3.069565970718184
2.977731092436975,14.368067226890755,-3.0859568569695974
2.976470588235294,14.377731092436974,-3.1146409079095525
2.954621848739495,14.42016806722689,-3.1392272372866636
2.929831932773109,14.463025210084034,-3.1720090097894813
2.9256302521008397,14.478991596638656,-3.2047907822922994
2.9319327731092435,14.476470588235294,-3.2293771116694105
2.916386554621848,14.52268907563025,-3.2539634410465217
2.9247899159663864,14.53655462184874,-3.290842935112193
2.9159663865546217,14.55252100840336,-3.315429264489304
2.9050420168067226,14.57016806722689,-3.348211036992122
2.8903361344537815,14.579831932773107,-3.376895087932077
2.874369747899159,14.601680672268905,-3.4014814173091974
2.8563025210084034,14.64579831932773,-3.4424586329376936
2.874369747899159,14.631512605042015,-3.467044962314824
2.8546218487394954,14.701260504201679,-3.499826734817632
2.849159663865546,14.698739495798318,-3.5285107857576063
2.84453781512605,14.697058823529412,-3.5571948366975708
2.821848739495798,14.74705882352941,-3.585878887637526
2.8050420168067225,14.773109243697478,-3.6145629385775
2.8008403361344536,14.783193277310922,-3.6473447110802986
2.803361344537815,14.784873949579831,-3.6801264835831264
2.7773109243697474,14.84033613445378,-3.704712812960237
2.775210084033613,14.853361344537813,-3.733396863900202
2.7642857142857142,14.89285714285714,-3.7661786364030103
2.760084033613445,14.893277310924368,-3.7948626873429747
2.743697478991596,14.908823529411762,-3.819449016720086
2.7542016806722684,14.888655462184873,-3.8481330676600503
2.753781512605042,14.899159663865547,-3.8809148401628777
2.7693277310924365,14.897899159663863,-3.9177943342285397
2.7663865546218487,14.910504201680672,-3.942380663605651
2.757983193277311,14.936134453781513,-3.9710647145456153
2.7378151260504198,14.976890756302518,-4.003846487048424
2.731512605042017,15.0063025210084,-4.0325305379883885
2.706302521008403,15.080672268907563,-4.057116867365499
2.7,15.099999999999998,-4.09399636143118
2.7113445378151257,15.083193277310924,-4.122680412371135
2.694957983193277,15.123109243697478,-4.1554621848739535
2.6970588235294115,15.126050420168067,-4.184146235813918
2.696638655462185,15.149159663865545,-4.212830286753882
2.7105042016806724,15.136974789915964,-4.245612059256691
2.715126050420168,15.136974789915964,-4.278393831759509
2.7155462184873946,15.117647058823529,-4.302980161136601
2.697899159663865,15.14159663865546,-4.327566490513731
2.694957983193277,15.158403361344536,-4.348055098327978
2.6773109243697477,15.212605042016806,-4.3726414277051
2.6962184873949577,15.193697478991595,-4.3931300355193565
2.6857142857142855,15.272268907563024,-4.405423200207917
2.698739495798319,15.308823529411764,-4.425911808022175
2.704621848739496,15.386554621848738,-4.4464004158364325
2.7327731092436975,15.376470588235293,-4.458693580524993
2.7357142857142853,15.399159663865545,-4.47918218833926
2.7277310924369744,15.460084033613443,-4.495573074590655
2.7319327731092433,15.510084033613444,-4.511963960842069
2.731512605042017,15.60126050420168,-4.520159403967775
2.7525210084033613,15.61344537815126,-4.536550290219179
2.75672268907563,15.730672268907561,-4.552941176470584
2.758403361344538,15.796218487394956,-4.565234341159144
2.752941176470588,15.83613445378151,-4.57342978428486
2.7609243697478987,15.86176470588235,-4.585722948973402
2.7701680672268907,15.904201680672267,-4.602113835224816
2.770588235294117,15.924369747899158,-4.610309278350512
2.773109243697479,15.965126050420167,-4.63079788616477
2.7747899159663865,16.003361344537815,-4.6430910508533305
2.7794117647058822,16.055042016806723,-4.663579658667588
2.7974789915966385,16.04285714285714,-4.675872823356149
2.8050420168067225,16.07436974789916,-4.688165988044709
2.8079831932773107,16.07226890756302,-4.708654595858957
2.8159663865546216,16.13781512605042,-4.725045482110371
2.8243697478991594,16.176050420168067,-4.741436368361785
2.8277310924369745,16.2281512605042,-4.757827254613189
2.8331932773109245,16.246638655462185,-4.774218140864583
2.8428571428571425,16.2890756302521,-4.798804470241704
2.840756302521008,16.352941176470587,-4.815195356493108
2.8533613445378148,16.32016806722689,-4.839781685870238
2.852521008403361,16.40084033613445,-4.868465736810193
2.860504201680672,16.426050420168067,-4.8807589014987345
2.87563025210084,16.465546218487393,-4.913540674001562
2.889075630252101,16.397478991596635,-4.925833838690113
2.8903361344537815,16.51596638655462,-4.954517889630077
2.8949579831932772,16.53319327731092,-4.975006497444335
2.8983193277310924,16.571008403361343,-5.0036905483842995
2.9008403361344537,16.597899159663864,-5.024179156198566
2.9008403361344537,16.597899159663864,-5.044667764012824
2.9130252100840335,16.622268907563026,-5.0733518149527885
2.9310924369747897,16.534033613445377,-5.0979381443299
2.934033613445378,16.558403361344535,-5.122524473707001
2.936134453781512,16.66386554621849,-5.1471108030841215
2.9407563025210077,16.6890756302521,-5.171697132461233
2.944117647058823,16.69327731092437,-5.2003811834011975
2.944957983193277,16.712605042016804,-5.220869791215455
2.9550420168067224,16.75378151260504,-5.24955384215542
2.964285714285714,16.678991596638653,-5.282335614658238
2.968067226890756,16.681092436974787,-5.302824222472495
2.976470588235294,16.677731092436975,-5.319215108723899
2.9844537815126047,16.688655462184872,-5.315117387161046
2.994957983193277,16.750840336134452,-5.335605994975303
3.01344537815126,16.752100840336134,-5.335605994975303
3.033613445378151,16.71302521008403,-5.339703716538167
3.051680672268907,16.697478991596636,-5.343801438101011
3.078151260504202,16.729411764705883,-5.356094602789561
3.0861344537815123,16.700840336134455,-5.368387767478121
3.105462184873949,16.742857142857144,-5.372485489040975
3.1231092436974786,16.744957983193274,-5.384778653729535
3.1428571428571423,16.754621848739493,-5.388876375292379
3.157563025210084,16.7672268907563,-5.384778653729535
3.1865546218487393,16.8218487394958,-5.388876375292379
3.195378151260504,16.82563025210084,-5.388876375292379
3.211344537815126,16.805882352941175,-5.401169539980939
3.2243697478991593,16.807142857142857,-5.405267261543803
3.2369747899159664,16.789495798319326,-5.417560426232344
3.2491596638655458,16.816806722689076,-5.425755869358051
3.2600840336134453,16.830672268907563,-5.4339513124837575
3.264285714285714,16.81848739495798,-5.450342198735162
3.2743697478991596,16.826470588235292,-5.462635363423722
3.292436974789916,16.834033613445374,-5.47083080654942
3.30672268907563,16.82899159663865,-5.48312397123798
3.3201680672268905,16.85504201680672,-5.49541713592654
3.331512605042017,16.853361344537813,-5.5077103006150905
3.3319327731092434,16.85420168067227,-5.515905743740798
3.338655462184873,16.84831932773109,-5.5445897946807525
3.3453781512605043,16.862605042016806,-5.548687516243606
3.3613445378151257,16.87521008403361,-5.573273845620717
3.368067226890756,16.872268907563022,-5.585567010309277
3.370588235294117,16.846638655462183,-5.601957896560681
3.376890756302521,16.857142857142854,-5.622446504374939
3.386554621848739,16.873109243697478,-5.638837390626353
3.398319327731092,16.883193277310923,-5.659325998440601
3.4008403361344532,16.85798319327731,-5.679814606254878
3.41344537815126,16.87689075630252,-5.70440093563198
3.4176470588235293,16.886554621848738,-5.720791821883393
3.420588235294117,16.88235294117647,-5.745378151260504
3.423949579831932,16.871848739495796,-5.757671315949055
3.4327731092436973,16.870588235294115,-5.753573594386211
3.4399159663865544,16.82899159663865,-5.757671315949055
3.452521008403361,16.80252100840336,-5.761769037511908
3.479411764705882,16.806722689075627,-5.765866759074752
3.4911764705882353,16.781932773109244,-5.769964480637615
3.4991596638655458,16.759663865546216,-5.774062202200469
3.505882352941176,16.746218487394955,-5.7781599237633126
3.5222689075630247,16.731512605042013,-5.774062202200469
3.552100840336134,16.751680672268908,-5.769964480637615
3.576470588235294,16.761764705882353,-5.757671315949055
3.5966386554621845,16.765126050420168,-5.749475872823358
3.6289915966386554,16.802941176470586,-5.737182708134797
3.647899159663865,16.81302521008403,-5.7289872650091
3.6693277310924373,16.82521008403361,-5.7289872650091
3.673949579831932,16.80840336134454,-5.724889543446237
3.6794117647058817,16.787394957983192,-5.720791821883393
3.698739495798319,16.80504201680672,-5.71669410032054
3.71344537815126,16.80546218487395,-5.708498657194842
3.7180672268907564,16.80546218487395,-5.712596378757686
3.734033613445378,16.81596638655462,-5.700303214069136
3.7432773109243698,16.80546218487395,-5.70440093563198
3.7726890756302516,16.839495798319327,-5.70440093563198
3.773529411764706,16.810924369747898,-5.700303214069136
3.7806722689075625,16.799999999999997,-5.700303214069136
3.807563025210084,16.819327731092436,-5.70440093563198
3.8336134453781514,16.837394957983193,-5.700303214069136
3.83109243697479,16.820168067226888,-5.70440093563198
3.852521008403361,16.839915966386553,-5.70440093563198
3.8516806722689068,16.820168067226888,-5.70440093563198
3.863025210084033,16.824789915966385,-5.70440093563198
3.863025210084033,16.80126050420168,-5.70440093563198
3.8882352941176466,16.81890756302521,-5.708498657194842
3.8878151260504197,16.784873949579833,-5.712596378757686
3.8920168067226886,16.769327731092435,-5.720791821883393
3.891596638655462,16.748319327731092,-5.71669410032054
3.921848739495798,16.771428571428572,-5.71669410032054
3.9067226890756297,16.735294117647058,-5.71669410032054
3.935714285714285,16.765546218487394,-5.720791821883393
3.93781512605042,16.74957983193277,-5.712596378757686
3.950420168067227,16.746218487394955,-5.708498657194842
3.9596638655462186,16.7281512605042,-5.708498657194842
3.9693277310924366,16.715126050420167,-5.708498657194842
3.972689075630252,16.69159663865546,-5.71669410032054
4.003781512605041,16.704201680672266,-5.696205492506272
4.008823529411764,16.675630252100838,-5.692107770943428
4.011344537815126,16.65672268907563,-5.679814606254878
4.0285714285714285,16.664285714285715,-5.6675214415663175
4.0474789915966385,16.66176470588235,-5.6675214415663175
4.057142857142857,16.661344537815125,-5.675716884692015
4.044957983193277,16.617226890756303,-5.679814606254878
4.060924369747899,16.62268907563025,-5.688010049380575
4.078151260504201,16.61848739495798,-5.696205492506272
4.094117647058823,16.613865546218488,-5.700303214069136
4.095378151260504,16.599579831932772,-5.708498657194842
4.085294117647058,16.576050420168066,-5.712596378757686
4.099159663865546,16.56596638655462,-5.720791821883393
4.101680672268907,16.558823529411764,-5.7289872650091
4.101260504201681,16.546638655462182,-5.733084986571954
4.126050420168067,16.552941176470586,-5.7412804296976505
4.121008403361345,16.527310924369747,-5.745378151260504
4.144117647058823,16.535714285714285,-5.753573594386211
4.1420168067226895,16.52142857142857,-5.761769037511908
4.156722689075631,16.524789915966387,-5.765866759074752
4.167647058823529,16.52016806722689,-5.774062202200469
4.169327731092436,16.50546218487395,-5.7781599237633126
4.181092436974789,16.496638655462185,-5.786355366889029
4.171848739495798,16.47016806722689,-5.7945508100147265
4.163865546218487,16.452100840336133,-5.79864853157757
4.164285714285715,16.43655462184874,-5.806843974703277
4.173109243697478,16.425210084033612,-5.810941696266131
4.171848739495798,16.412605042016807,-5.819137139391827
4.190336134453781,16.40672268907563,-5.827332582517545
4.195798319327731,16.392436974789913,-5.831430304080407
4.201680672268907,16.376470588235293,-5.839625747206095
4.213445378151261,16.369327731092433,-5.843723468768949
4.224789915966387,16.35924369747899,-5.851918911894655
4.242857142857142,16.369747899159663,-5.860114355020353
4.2289915966386555,16.34747899159664,-5.864212076583206
4.23781512605042,16.33487394957983,-5.872407519708903
4.253781512605042,16.3390756302521,-5.876505241271766
4.259663865546218,16.332352941176467,-5.884700684397483
4.242016806722689,16.29873949579832,-5.89289612752318
4.252521008403361,16.29453781512605,-5.896993849086024
4.244117647058823,16.278151260504202,-5.905189292211731
4.2327731092436975,16.25798319327731,-5.909287013774574
4.216386554621848,16.22142857142857,-5.917482456900282
4.2390756302521,16.2281512605042,-5.9256779000259785
4.253781512605042,16.22394957983193,-5.929775621588842
4.279411764705881,16.234453781512602,-5.93797106471454
4.288235294117647,16.229831932773106,-5.942068786277392
4.298739495798319,16.220588235294116,-5.9502642294031
4.289495798319328,16.196218487394958,-5.958459672528806
4.287394957983192,16.174789915966386,-5.96255739409165
4.289915966386554,16.151680672268906,-5.970752837217357
4.289075630252101,16.134453781512605,-5.9748505587802105
4.298319327731092,16.12689075630252,-5.983046001905908
4.292857142857142,16.109243697478988,-5.991241445031615
4.288235294117647,16.09033613445378,-5.995339166594478
4.301680672268907,16.088235294117645,-6.003534609720175
4.285714285714286,16.0672268907563,-6.007632331283029
4.294957983193277,16.06890756302521,-6.015827774408735
4.313025210084033,16.07857142857143,-6.024023217534433
4.302941176470588,16.060504201680672,-6.0281209390972865
4.295798319327731,16.050840336134453,-6.036316382222993
4.307563025210084,16.043697478991593,-6.040414103785847
4.302100840336133,16.030672268907562,-6.0486095469115435
4.3050420168067225,16.02521008403361,-6.056804990037251
4.307983193277311,16.01890756302521,-6.060902711600104
4.28361344537815,15.982773109243695,-6.069098154725811
4.266386554621848,15.947058823529412,-6.0486095469115435
4.274369747899159,15.93067226890756,-6.036316382222993
4.2941176470588225,15.919747899159661,-6.036316382222993
4.327310924369748,15.912184873949577,-6.0281209390972865
4.334033613445378,15.892857142857142,-6.011730052845873
4.336134453781511,15.868067226890757,-6.011730052845873
4.380672268907563,15.865966386554621,-5.995339166594478
4.400420168067226,15.855882352941176,-5.983046001905908
4.450420168067226,15.854621848739493,-5.954361950965953
4.50798319327731,15.85924369747899,-5.909287013774574
4.507142857142857,15.837394957983193,-5.884700684397483
4.51344537815126,15.829831932773107,-5.831430304080407
4.517226890756302,15.818487394957982,-5.802746253140433
4.520588235294118,15.804621848739494,-5.7781599237633126
4.522268907563024,15.790756302521007,-5.769964480637615
4.547899159663865,15.784453781512605,-5.765866759074752
4.552941176470588,15.776470588235293,-5.774062202200469
4.566806722689075,15.775210084033612,-5.7781599237633126
4.592016806722689,15.773949579831932,-5.774062202200469
4.609663865546218,15.768487394957983,-5.7781599237633126
4.6613445378151255,15.769327731092435,-5.765866759074752
4.707563025210083,15.7609243697479,-5.757671315949055
4.7218487394957975,15.752100840336132,-5.749475872823358
4.750420168067227,15.747478991596639,-5.737182708134797
4.783193277310924,15.745378151260503,-5.733084986571954
4.769747899159664,15.726470588235294,-5.708498657194842
4.794957983193277,15.718067226890755,-5.688010049380575
4.79453781512605,15.708403361344537,-5.655228276877757
4.80672268907563,15.694957983193277,-5.618348782812105
4.821428571428571,15.688235294117646,-5.581469288746424
4.797058823529411,15.669747899159663,-5.565078402495029
4.791596638655461,15.654621848739493,-5.5445897946807525
4.803781512605042,15.652521008403358,-5.5445897946807525
4.8168067226890745,15.644117647058822,-5.520003465303651
4.81344537815126,15.629411764705882,-5.515905743740798
4.833193277310924,15.624789915966385,-5.5077103006150905
4.8504201680672265,15.620168067226889,-5.49541713592654
4.869327731092436,15.61344537815126,-5.4913194143636765
4.896638655462184,15.611764705882353,-5.503612579052238
4.923109243697478,15.605882352941176,-5.532296629992202
4.843277310924369,15.572268907563025,-5.524101186866504
4.902521008403361,15.572689075630251,-5.503612579052238
4.94327731092437,15.564285714285713,-5.48312397123798
4.942436974789915,15.553781512605042,-5.450342198735162
4.952100840336135,15.544537815126048,-5.372485489040975
4.942436974789915,15.537394957983192,-5.335605994975303
4.934453781512604,15.530252100840334,-5.319215108723899
4.941596638655462,15.520168067226889,-5.33150827341246
4.9567226890756295,15.513865546218486,-5.339703716538167
4.955042016806723,15.509663865546218,-5.302824222472495
4.889915966386554,15.486974789915964,-5.286433336221082
4.941596638655462,15.484033613445376,-5.270042449969678
4.954201680672268,15.462605042016804,-5.294628779346788
5.011344537815126,15.43781512605042,-5.212674348089748
5.060924369747898,15.394117647058822,-5.114329030581304
5.089495798319327,15.372268907563024,-5.044667764012824
5.089915966386553,15.357142857142856,-4.958615611192921
5.133613445378151,15.33235294117647,-4.839781685870238
5.292857142857143,15.292016806722687,-4.884856623061588
5.283613445378151,15.27563025210084,-4.872563458373037
5.382773109243698,15.249159663865544,-4.80699991336741
5.39327731092437,15.234453781512602,-4.671775101793285
5.4890756302521,15.21848739495798,-4.544745733344886
5.515126050420167,15.196638655462184,-4.405423200207917
5.58109243697479,15.160924369747898,-4.38493459239365
5.6575630252100835,15.114285714285714,-4.3398596552022815
5.712184873949579,15.063865546218485,-4.2661006670709485
5.762184873949579,15.02016806722689,-4.208732565191029
5.8352941176470585,14.967647058823529,-4.16365762799965
5.855042016806722,14.946638655462184,-4.1390712986225395
5.938655462184873,14.897058823529411,-4.134973577059676
6.011764705882353,14.856302521008402,-4.09399636143118
6.066386554621848,14.819327731092436,-4.0325305379883885
6.114285714285714,14.78109243697479,-3.958771549857055
6.1428571428571415,14.756302521008402,-3.8727193970371614
6.184873949579831,14.726050420168066,-3.7784718010915705
6.212184873949579,14.698739495798318,-3.6391492679546014
6.280672268907562,14.642857142857142,-3.5612925582604245
6.3012605042016805,14.600420168067226,-3.5121198995061924
6.313865546218487,14.571848739495797,-3.471142683877668
6.363445378151259,14.51344537815126,-3.4219700251234455
6.40126050420168,14.47268907563025,-3.4014814173091974
6.4567226890756295,14.425210084033612,-3.372797366369233
6.493277310924369,14.39579831932773,-3.290842935112193
6.575210084033613,14.346638655462183,-3.2211816685437036
6.6352941176470575,14.315546218487393,-3.1310317941609664
6.705882352941176,14.280672268907562,-3.0777614138438905
6.751680672268907,14.250840336134454,-2.9958069825868505
6.781092436974789,14.22689075630252,-2.9179502728926545
6.845378151260503,14.183193277310924,-2.8646798925755883
6.893277310924369,14.149999999999999,-2.795018626007099
6.949999999999999,14.119747899159663,-2.7581391319414372
6.998739495798318,14.084873949579832,-2.713064194750059
7.052941176470588,14.047899159663864,-2.6802824222472506
7.0932773109243685,14.015126050420166,-2.643402928181579
7.131932773109243,13.989495798319327,-2.606523434115917
7.166806722689075,13.961764705882352,-2.5819371047387967
7.196218487394958,13.942857142857141,-2.5491553322359786
7.23361344537815,13.917226890756302,-2.5409598891102814
7.265546218487394,13.89285714285714,-2.5040803950446193
7.304201680672269,13.860084033613445,-2.479494065667499
7.331932773109243,13.83487394957983,-2.4631031794160947
7.358823529411763,13.81218487394958,-2.4344191284761303
7.405042016806722,13.782352941176468,-2.418028242224726
7.438655462184873,13.757563025210084,-2.401637355973322
7.453781512605041,13.744957983193276,-2.3811487481590548
7.503781512605041,13.716386554621847,-2.3483669756562557
7.527731092436974,13.697899159663864,-2.3401715325305394
7.560084033613445,13.668067226890756,-2.3196829247162816
7.5857142857142845,13.647899159663863,-2.311487481590575
7.630252100840336,13.613865546218486,-2.286901152213464
7.643697478991595,13.602521008403361,-2.27051026596205
7.681092436974789,13.569327731092436,-2.254119379710646
7.697478991596638,13.558403361344537,-2.2377284934592416
7.738655462184874,13.535294117647057,-2.2336307718963786
7.745378151260503,13.524789915966386,-2.2295330503335253
7.7903361344537805,13.497899159663865,-2.217239885644984
7.802941176470588,13.48487394957983,-2.2008489993935703
7.8168067226890745,13.465966386554621,-2.1926535562678633
7.859243697478991,13.439915966386554,-2.1926535562678633
7.934453781512604,13.389915966386553,-2.17626267001645
7.959243697478991,13.371848739495798,-2.1557740622022017
7.962605042016806,13.36176470588235,-2.135285454387944
7.977731092436974,13.346638655462183,-2.1106991250108234
7.975210084033613,13.344957983193277,-2.1106991250108234
8.005042016806723,13.319327731092436,-2.0902105171965752
8.01344537815126,13.307563025210085,-2.086112795633712
7.971008403361345,13.323949579831933,-2.0738196309451613
7.998319327731092,13.305042016806723,-2.0738196309451613
8.018487394957983,13.288655462184872,-2.065624187819455
8.036554621848738,13.27142857142857,-2.049233301568041
8.047058823529412,13.256722689075628,-2.053331023130904
8.092436974789916,13.226050420168065,-2.045135580005197
8.107563025210084,13.20924369747899,-2.032842415316646
8.139915966386553,13.185714285714285,-2.0164515290652227
8.153781512605041,13.167226890756302,-1.983669756562424
8.142857142857142,13.168067226890754,-1.9631811487481472
8.153781512605041,13.155042016806721,-1.946790262496743
8.147058823529411,13.153361344537814,-1.9222039331196512
8.134033613445377,13.15924369747899,-1.9099107684310717
8.140336134453781,13.148319327731091,-1.9058130468682277
8.150840336134454,13.139915966386555,-1.8976176037425305
8.171008403361343,13.125630252100839,-1.8853244390539703
8.180252100840335,13.117647058823527,-1.8443472234254454
8.185714285714285,13.11050420168067,-1.8402495018626015
8.204201680672268,13.097899159663866,-1.8443472234254454
8.230252100840335,13.079831932773109,-1.8238586156111973
8.24705882352941,13.067226890756302,-1.8197608940483438
8.249159663865546,13.058823529411764,-1.8115654509226369
8.277731092436973,13.035294117647059,-1.8033700077969301
8.27268907563025,13.035294117647059,-1.7910768431083697
8.288655462184874,13.02268907563025,-1.786979121545526
8.310504201680672,13.003781512605041,-1.778783678419819
8.293697478991595,13.005462184873947,-1.7664905137312683
8.2390756302521,13.029831932773108,-1.7541973490427079
8.252100840336134,13.026050420168065,-1.7664905137312683
8.22016806722689,13.042016806722687,-1.7419041843541476
8.2390756302521,13.057142857142855,-1.7255132981027435
8.306302521008403,13.05546218487395,-1.6722429177856775
8.334453781512606,13.060084033613444,-1.5861907649657743
8.400420168067226,13.062605042016806,-1.4222819024516988
8.529411764705882,13.033193277310923,-1.1928094949319923
8.541176470588235,13.03235294117647,-1.069877848046437
8.584873949579832,13.00294117647059,-1.02070518929221
8.59327731092437,12.999579831932772,-0.9756302521008414
8.651680672268906,12.982773109243697,-0.97972797366369
8.716386554621847,12.986974789915964,-0.9141644286580685
8.751680672268906,12.994117647058822,-0.7830373386468062
8.830252100840335,13.016806722689076,-0.6519102486355297
8.855882352941176,13.03235294117647,-0.4511218920557829
8.934453781512603,13.03613445378151,-0.2134540414103695
9.005042016806721,13.035294117647059,-0.12330416702763686
9.07394957983193,13.030672268907562,-0.09052239452482369
9.16596638655462,13.013865546218486,0.06109330330070574
9.244117647058822,13.002100840336134,0.17173178549770557
9.315126050420167,12.996218487394957,0.26188165988045253
9.394957983193278,12.992436974789916,0.26188165988045253
9.465966386554621,12.994537815126048,0.3028588755089678
9.549159663865545,12.999579831932772,0.4298882439573766
9.615966386554621,13.0109243697479,0.5487221692800833
9.658403361344536,13.015546218487392,0.6999280949493197
9.675630252100838,13.014285714285714,0.8667053625573935
9.734453781512604,13.011344537815125,0.891701464090788
9.857563025210084,12.984453781512602,0.9814415663172515
10.005882352941175,12.954201680672268,1.132647491986488
10.002941176470587,12.942436974789914,1.2772970631551608
10.109243697478991,12.912605042016805,1.370725114788185
10.169747899159663,12.89957983193277,1.4522697738889414
10.224789915966387,12.890756302521007,1.4453036472320848
10.294117647058822,12.862605042016806,1.4768561032660525
10.398319327731093,12.870588235294116,1.6059343324958832
10.497478991596637,12.873949579831931,1.700181928441479
10.485294117647058,12.859243697478991,1.7919708914493597
10.52268907563025,12.854621848739495,1.8833500823009568
10.563865546218487,12.866806722689075,1.992349475872823
10.66218487394958,12.861764705882353,2.2103482630165554
10.7,12.835294117647058,2.2222316555488226
10.731932773109243,12.81344537815126,2.3578662392792262
10.743277310924368,12.800840336134454,2.484485835571342
10.9390756302521,12.728151260504202,2.6119249761760344
11.009663865546216,12.71050420168067,2.575455254266656
11.051260504201679,12.7,2.7098605215282
11.121848739495796,12.698319327731092,2.9602313090184524
11.262605042016807,12.686134453781511,3.3974581997747575
11.250420168067226,12.688235294117646,3.512194403534606
11.399579831932773,12.628571428571428,3.6101299488867715
11.613445378151258,12.514285714285712,3.714212076583208
11.721848739495798,12.45672268907563,3.775268127869702
11.811764705882352,12.422689075630252,3.8400121285627664
11.906302521008403,12.406302521008401,3.9559776487914795
12.035714285714285,12.40924369747899,4.182991423373476
12.219327731092436,12.416386554621848,4.44647491986485
12.22563025210084,12.418067226890756,4.820596898553235
12.502941176470587,12.364705882352938,4.934103785844238
12.642436974789915,12.32521008403361,5.029990470414967
12.717647058823529,12.30924369747899,5.125877154985706
12.873949579831931,12.265966386554622,5.251677206965264
12.996638655462183,12.239915966386553,5.314782119033181
13.10126050420168,12.213025210084034,5.3463345750671385
13.218487394957982,12.182773109243696,5.4504167027635795
13.328991596638655,12.166386554621848,5.5684310837737145
13.426050420168067,12.148319327731091,5.6782500216581475
13.593277310924368,12.123109243697478,5.800362124231136
13.595798319327729,12.126050420168067,5.878628606081606
13.726470588235292,12.112184873949579,5.9896768604348996
13.75252100840336,12.110084033613445,6.100315342631899
13.765546218487394,12.104201680672267,6.232261976955733
13.830672268907563,12.048739495798317,6.340441826215023
13.962605042016806,11.913865546218487,6.448621675474312
14.047899159663864,11.79873949579832,6.5568015247336024
14.136134453781512,11.665126050420167,6.664981373992896
14.23361344537815,11.541176470588235,6.773570995408474
14.335294117647058,11.428571428571427,6.881750844667764
14.429831932773109,11.331512605042017,6.989930693927054
14.54159663865546,11.229831932773108,7.0981105431863485
14.625210084033611,11.142016806722689,7.2284180888850385
14.726050420168066,11.039915966386554,7.312831153079789
14.799579831932773,10.967647058823527,7.380443558866847
14.87142857142857,10.898319327731091,7.625077536169107
14.964705882352941,10.80924369747899,7.679577232955038
15.068907563025208,10.702100840336133,7.71768604348956
15.135714285714284,10.636974789915966,7.777922550463487
15.195378151260503,10.578571428571427,7.845125184094257
15.255042016806721,10.520588235294117,7.902903058130469
15.314285714285713,10.462184873949578,7.956583210603833
15.37394957983193,10.403781512605041,8.002477692107773
15.433193277310924,10.34579831932773,8.037718097548296
15.492857142857142,10.28739495798319,8.07500736377025
15.552521008403358,10.228991596638654,8.114345490773628
15.611764705882353,10.170588235294117,8.141390453088453
15.67142857142857,10.112605042016806,8.175811314216405
15.730672268907561,10.05420168067227,8.206544225937797
15.787394957983192,10.002941176470587,8.240145542753181
15.88487394957983,9.903361344537814,8.26145369488001
15.895378151260504,9.891176470588235,8.280303214069136
15.956722689075628,9.832773109243696,8.288498657194838
16.083613445378152,9.703361344537814,8.302021138352247
16.115126050420166,9.674789915966386,8.330705189292212
16.18655462184874,9.607563025210084,8.354062202200469
16.208403361344537,9.589915966386554,8.392990557047561
16.21470588235294,9.583193277310922,8.422494152300098
16.234033613445376,9.563865546218487,8.456505241271765
16.277310924369747,9.523109243697478,8.486008836524302
16.2953781512605,9.514285714285714,8.508546305119987
16.337394957983193,9.480672268907561,8.532313090184527
16.394957983193276,9.428571428571427,8.561816685437062
16.448739495798318,9.385294117647058,8.59623754656502
16.49285714285714,9.344117647058821,8.62942909122412
16.521008403361343,9.305882352941177,8.669176990383784
16.548319327731093,9.281932773109244,8.714251927575154
16.570588235294117,9.24453781512605,8.741706662046264
16.567226890756302,9.237394957983193,8.761785497704237
16.592016806722686,9.186554621848739,8.769571168673652
16.625630252100837,9.125630252100839,8.779815472580784
16.652521008403358,9.073529411764705,8.801943169020186
16.71428571428571,8.981932773109243,8.81587542233388
16.7390756302521,8.939495798319326,8.828578359178723
16.77983193277311,8.8890756302521,8.831446764272718
16.81764705882353,8.850420168067226,8.841691068179847
16.849999999999998,8.822268907563025,8.846198561898982
16.915546218487393,8.754621848739495,8.84414970111756
16.928571428571427,8.737394957983192,8.839642207398423
16.942436974789917,8.70672268907563,8.835134713679286
16.975210084033613,8.652100840336134,8.826529498397298
17.026050420168065,8.568067226890754,8.827349042709868
17.029831932773106,8.540756302521007,8.825300181928442
17.041176470588233,8.509243697478992,8.813826561552458
17.087394957983193,8.436554621848739,8.76588321926709
17.116386554621847,8.392436974789916,8.740887117733692
17.151680672268906,8.343697478991597,8.703597851511736
17.21974789915966,8.248739495798318,8.672455167634062
17.25798319327731,8.216386554621849,8.639263622974966
